0	-0.416276	0.153548	0	0	1	0	0	0	0	0	0	0	-0.0146666	0.349585	0	0	0	0	0	0	0	0
0	0.99391	0.110183	0	0	0	0	0	0	0	0	0	0	0.0422175	-0.947715	-0.314993	0	0	0	0	0	0	0
0	-0.110194	0.993817	0	0	0	0	0	0	0	0	0	0	-0.0184714	0.315802	-0.948788	0	0	0	0	0	0	0
1	0	0.0137201	0	0	0	0	0	0	0	0	0	0	0.998938	0.0458922	0.0240974	0	0	0	0	0	0	0
0.395771	0.00917527	-0.0773201	1	0	0	0	0	0	0	0	0	0	0.331567	0.0179032	0	0	0	0	0	0	0	0
-0.201728	0.0827579	0.00640668	0	1	0	0	0	0	0	0	0	0	-0.110486	0.0029336	0	0	0	0	0	0	0	0
0	-0.41559	0.156873	0	0	1	0	0	0	0	0	0	0	-0.0160558	0.349529	1.38778e-17	0	0	0	0	0	0	0
0	0.99404	0.109003	0	0	0	0	0	0	0	0	0	0	0.046054	-0.94546	-0.321099	0	0	0	0	0	0	0
0	-0.109014	0.993936	0	0	0	0	0	0	0	0	0	0	-0.0195946	0.321892	-0.946757	0	0	0	0	0	0	0
1	0	0.0144739	0	0	0	0	0	0	0	0	0	0	0.998747	0.0499121	0.0233925	0	0	0	0	0	0	0
0.395066	0.00907404	-0.0770142	1	0	0	0	0	0	0	0	0	0	0.330789	0.0191746	-8.67362e-19	0	0	0	0	0	0	0
-0.204136	0.082741	0.00611845	0	1	0	0	0	0	0	0	0	0	-0.112621	0.00213149	4.33681e-19	0	0	0	0	0	0	0
0	-0.414965	0.159834	0	0	1	0	0	0	0	0	0	0	-0.0174628	0.349468	0	0	0	0	0	0	0	0
0	0.99418	0.107721	0	0	0	0	0	0	0	0	0	0	0.0499624	-0.943552	-0.326036	0	0	0	0	0	0	0
0	-0.107733	0.994065	0	0	0	0	0	0	0	0	0	0	-0.0206501	0.326797	-0.945087	0	0	0	0	0	0	0
1	0	0.0151677	0	0	0	0	0	0	0	0	0	0	0.998538	0.0539694	0.0226084	0	0	0	0	0	0	0
0.394503	0.00896621	-0.0767483	1	0	0	0	0	0	0	0	0	0	0.330133	0.020438	0	0	0	0	0	0	0	0
-0.206132	0.0827415	0.00583862	0	1	0	0	0	0	0	0	0	0	-0.114341	0.00130767	0	0	0	0	0	0	0	0
0	-0.414414	0.162413	0	0	1	0	0	0	0	0	0	0	-0.018883	0.3494	0	0	0	0	0	0	0	0
0	0.994328	0.106344	0	0	0	0	0	0	0	0	0	0	0.0539294	-0.942027	-0.329766	0	0	0	0	0	0	0
0	-0.106357	0.994204	0	0	0	0	0	0	0	0	0	0	-0.0216261	0.330479	-0.943812	0	0	0	0	0	0	0
1	0	0.0157924	0	0	0	0	0	0	0	0	0	0	0.998311	0.058048	0.0217335	0	0	0	0	0	0	0
0.394094	0.00885274	-0.0765297	1	0	0	0	0	0	0	0	0	0	0.329612	0.0216891	0	0	0	0	0	0	0	0
-0.207705	0.0827637	0.00557148	0	1	0	0	0	0	0	0	0	0	-0.115633	0.000465948	0	0	0	0	0	0	0	0
0	-0.41395	0.164591	0	0	1	0	0	0	0	0	0	0	-0.0203108	0.349327	0	0	0	0	0	0	0	0
0	0.994483	0.10488	0	0	0	0	0	0	0	0	0	0	0.0579378	-0.940911	-0.332262	0	0	0	0	0	0	0
0	-0.104894	0.994351	0	0	0	0	0	0	0	0	0	0	-0.0225114	0.332907	-0.942959	0	0	0	0	0	0	0
1	0	0.0163393	0	0	0	0	0	0	0	0	0	0	0.998066	0.0621286	0.0207562	0	0	0	0	0	0	0
0.39385	0.00873475	-0.0763664	1	0	0	0	0	0	0	0	0	0	0.329234	0.0229231	0	0	0	0	0	0	0	0
-0.208841	0.0828126	0.00532128	0	1	0	0	0	0	0	0	0	0	-0.116488	-0.000389629	0	0	0	0	0	0	0	0
0	-0.413583	0.166354	0	0	1	0	0	0	0	0	0	0	-0.0217394	0.349248	0	0	0	0	0	0	0	0
0	0.994645	0.103339	0	0	0	0	0	0	0	0	0	0	0.0619661	-0.940226	-0.333498	0	0	0	0	0	0	0
0	-0.103354	0.994504	0	0	0	0	0	0	0	0	0	0	-0.023295	0.334058	-0.942546	0	0	0	0	0	0	0
1	0	0.0168003	0	0	0	0	0	0	0	0	0	0	0.997806	0.0661892	0.0196644	0	0	0	0	0	0	0
0.393775	0.0086135	-0.0762663	1	0	0	0	0	0	0	0	0	0	0.329007	0.0241344	0	0	0	0	0	0	0	0
-0.209532	0.0828935	0.00509209	0	1	0	0	0	0	0	0	0	0	-0.116895	-0.00125477	0	0	0	0	0	0	0	0
0	-0.413322	0.167688	0	0	1	0	0	0	0	0	0	0	-0.0231611	0.349165	0	0	0	0	0	0	0	0
0	0.99481	0.101732	0	0	0	0	0	0	0	0	0	0	0.0659891	-0.939985	-0.333461	0	0	0	0	0	0	0
0	-0.101747	0.994664	0	0	0	0	0	0	0	0	0	0	-0.0239668	0.333916	-0.942583	0	0	0	0	0	0	0
1	0	0.0171681	0	0	0	0	0	0	0	0	0	0	0.997532	0.0702049	0.0184464	0	0	0	0	0	0	0
0.393874	0.00849031	-0.0762377	1	0	0	0	0	0	0	0	0	0	0.328935	0.0253167	0	0	0	0	0	0	0	0
-0.209771	0.083012	0.00488769	0	1	0	0	0	0	0	0	0	0	-0.11685	-0.00212495	0	0	0	0	0	0	0	0
0	-0.413174	0.168582	0	0	1	0	0	0	0	0	0	0	-0.0245673	0.349077	0	0	0	0	0	0	0	0
0	0.994979	0.100071	0	0	0	0	0	0	0	0	0	0	0.0699779	-0.940194	-0.332142	0	0	0	0	0	0	0
0	-0.100086	0.994827	0	0	0	0	0	0	0	0	0	0	-0.024518	0.332472	-0.943074	0	0	0	0	0	0	0
1	0	0.0174364	0	0	0	0	0	0	0	0	0	0	0.997247	0.0741485	0.0170916	0	0	0	0	0	0	0
0.394148	0.00836656	-0.0762885	1	0	0	0	0	0	0	0	0	0	0.329021	0.0264635	0	0	0	0	0	0	0	0
-0.209553	0.0831737	0.00471143	0	1	0	0	0	0	0	0	0	0	-0.116348	-0.00299545	0	0	0	0	0	0	0	0
0	-0.413142	0.169027	0	0	1	0	0	0	0	0	0	0	-0.0259483	0.348985	0	0	0	0	0	0	0	0
0	0.995149	0.0983684	0	0	0	0	0	0	0	0	0	0	0.0739009	-0.94085	-0.329541	0	0	0	0	0	0	0
0	-0.0983836	0.994994	0	0	0	0	0	0	0	0	0	0	-0.0249408	0.329725	-0.944012	0	0	0	0	0	0	0
1	0	0.0176001	0	0	0	0	0	0	0	0	0	0	0.996954	0.0779909	0.0155908	0	0	0	0	0	0	0
0.394593	0.00824363	-0.0764264	1	0	0	0	0	0	0	0	0	0	0.329262	0.0275678	-8.67362e-19	0	0	0	0	0	0	0
-0.208877	0.0833842	0.00456611	0	1	0	0	0	0	0	0	0	0	-0.115391	-0.0038614	6.50521e-19	0	0	0	0	0	0	0
0	-0.413229	0.169015	0	0	1	0	0	0	0	0	0	0	-0.0272938	0.348891	1.38778e-17	0	0	0	0	0	0	0
0	0.995318	0.0966373	0	0	0	0	0	0	0	0	0	0	0.0777237	-0.941942	-0.325665	0	0	0	0	0	0	0
0	-0.0966524	0.995163	0	0	0	0	0	0	0	0	0	0	-0.0252291	0.325684	-0.945382	0	0	0	0	0	0	0
1	0	0.0176551	0	0	0	0	0	0	0	0	0	0	0.996656	0.0817012	0.0139368	0	0	0	0	0	0	0
0.395204	0.00812287	-0.0766583	1	0	0	0	0	0	0	0	0	0	0.329654	0.0286222	0	0	0	0	0	0	0	0
-0.207741	0.0836487	0.0044539	0	1	0	0	0	0	0	0	0	0	-0.113981	-0.00471785	0	0	0	0	0	0	0	0
0	-0.413432	0.168545	0	0	1	0	0	0	0	0	0	0	-0.0285932	0.348796	0	0	0	0	0	0	0	0
0	0.995486	0.0948914	0	0	0	0	0	0	0	0	0	0	0.0814102	-0.943451	-0.320529	0	0	0	0	0	0	0
0	-0.0949061	0.995332	0	0	0	0	0	0	0	0	0	0	-0.0253787	0.320365	-0.947161	0	0	0	0	0	0	0
1	0	0.0175992	0	0	0	0	0	0	0	0	0	0	0.996358	0.0852475	0.0121246	0	0	0	0	0	0	0
0.395971	0.00800557	-0.07699	1	0	0	0	0	0	0	0	0	0	0.330191	0.0296196	0	0	0	0	0	0	0	0
-0.206151	0.0839718	0.00437624	0	1	0	0	0	0	0	0	0	0	-0.112122	-0.00555986	0	0	0	0	0	0	0	0
0	-0.413748	0.167614	0	0	1	0	0	0	0	0	0	0	-0.0298351	0.3487	-1.38778e-17	0	0	0	0	0	0	0
0	0.995651	0.0931442	0	0	0	0	0	0	0	0	0	0	0.0849236	-0.945349	-0.314157	0	0	0	0	0	0	0
0	-0.0931584	0.9955	0	0	0	0	0	0	0	0	0	0	-0.0253873	0.313791	-0.949317	0	0	0	0	0	0	0
1	0	0.0174315	0	0	0	0	0	0	0	0	0	0	0.996064	0.0885975	0.0101525	0	0	0	0	0	0	0
0.396882	0.00789291	-0.0774262	1	0	0	0	0	0	0	0	0	0	0.330863	0.0305525	4.33681e-19	0	0	0	0	0	0	0
-0.204111	0.0843573	0.00433375	0	1	0	0	0	0	0	0	0	0	-0.109824	-0.00638256	0	0	0	0	0	0	0	0
0	-0.414171	0.166225	0	0	1	0	0	0	0	0	0	0	-0.0310082	0.348606	0	0	0	0	0	0	0	0
0	0.995812	0.0914093	0	0	0	0	0	0	0	0	0	0	0.0882266	-0.947604	-0.306579	0	0	0	0	0	0	0
0	-0.0914227	0.995666	0	0	0	0	0	0	0	0	0	0	-0.0252548	0.305997	-0.951811	0	0	0	0	0	0	0
1	0	0.017153	0	0	0	0	0	0	0	0	0	0	0.99578	0.0917189	0.00802141	0	0	0	0	0	0	0
0.397923	0.007786	-0.0779702	1	0	0	0	0	0	0	0	0	0	0.331657	0.0314138	-4.33681e-19	0	0	0	0	0	0	0
-0.201631	0.0848082	0.00432629	0	1	0	0	0	0	0	0	0	0	-0.107098	-0.00718128	-1.0842e-19	0	0	0	0	0	0	0
0	-0.41469	0.164383	0	0	1	0	0	0	0	0	0	0	-0.0321012	0.348513	-1.38778e-17	0	0	0	0	0	0	0
0	0.995968	0.0896994	0	0	0	0	0	0	0	0	0	0	0.0912827	-0.950175	-0.297833	0	0	0	0	0	0	0
0	-0.089712	0.995828	0	0	0	0	0	0	0	0	0	0	-0.0249836	0.297021	-0.954601	0	0	0	0	0	0	0
1	0	0.0167666	0	0	0	0	0	0	0	0	0	0	0.995512	0.0945797	0.00573568	0	0	0	0	0	0	0
0.399076	0.00768581	-0.0786234	1	0	0	0	0	0	0	0	0	0	0.33256	0.0321963	2.1684e-19	0	0	0	0	0	0	0
-0.198721	0.0853266	0.00435286	0	1	0	0	0	0	0	0	0	0	-0.103957	-0.00795168	-1.0842e-19	0	0	0	0	0	0	0
0	-0.415294	0.162095	0	0	1	0	0	0	0	0	0	0	-0.0331028	0.348425	0	0	0	0	0	0	0	0
0	0.996117	0.0880268	0	0	0	0	0	0	0	0	0	0	0.0940563	-0.953019	-0.287964	0	0	0	0	0	0	0
0	-0.0880385	0.995985	0	0	0	0	0	0	0	0	0	0	-0.0245781	0.28691	-0.957636	0	0	0	0	0	0	0
1	0	0.0162771	0	0	0	0	0	0	0	0	0	0	0.995263	0.0971492	0.0033025	0	0	0	0	0	0	0
0.400323	0.00759316	-0.0793858	1	0	0	0	0	0	0	0	0	0	0.333557	0.0328934	0	0	0	0	0	0	0	0
-0.195394	0.0859133	0.00441171	0	1	0	0	0	0	0	0	0	0	-0.100419	-0.00868983	0	0	0	0	0	0	0	0
0	-0.415971	0.159371	0	0	1	0	0	0	0	0	0	0	-0.0340022	0.348343	1.38778e-17	0	0	0	0	0	0	0
0	0.996259	0.0864031	0	0	0	0	0	0	0	0	0	0	0.0965142	-0.956085	-0.277021	0	0	0	0	0	0	0
0	-0.0864138	0.996137	0	0	0	0	0	0	0	0	0	0	-0.0240454	0.275719	-0.960863	0	0	0	0	0	0	0
1	0	0.0156912	0	0	0	0	0	0	0	0	0	0	0.995041	0.0993985	0.000732344	0	0	0	0	0	0	0
0.401643	0.00750878	-0.0802553	1	0	0	0	0	0	0	0	0	0	0.334628	0.0334986	3.79471e-19	0	0	0	0	0	0	0
-0.191668	0.0865683	0.00450036	0	1	0	0	0	0	0	0	0	0	-0.0965014	-0.00939236	-1.35525e-19	0	0	0	0	0	0	0
0	-0.416704	0.156224	0	0	1	0	0	0	0	0	0	0	-0.0347893	0.348267	-1.38778e-17	0	0	0	0	0	0	0
0	0.996394	0.0848395	0	0	0	0	0	0	0	0	0	0	0.0986262	-0.959323	-0.265065	0	0	0	0	0	0	0
0	-0.0848491	0.996281	0	0	0	0	0	0	0	0	0	0	-0.0233947	0.26351	-0.964229	0	0	0	0	0	0	0
1	0	0.0150177	0	0	0	0	0	0	0	0	0	0	0.99485	0.101301	-0.00196122	0	0	0	0	0	0	0
0.403016	0.00743329	-0.0812279	1	0	0	0	0	0	0	0	0	0	0.335758	0.0340061	0	0	0	0	0	0	0	0
-0.187559	0.0872901	0.00461574	0	1	0	0	0	0	0	0	0	0	-0.0922271	-0.0100565	-2.71051e-20	0	0	0	0	0	0	0
0	-0.417477	0.15267	0	0	1	0	0	0	0	0	0	0	-0.0354548	0.348199	0	0	0	0	0	0	0	0
0	0.99652	0.0833467	0	0	0	0	0	0	0	0	0	0	0.100366	-0.962678	-0.25216	0	0	0	0	0	0	0
0	-0.0833552	0.996418	0	0	0	0	0	0	0	0	0	0	-0.0226376	0.250352	-0.967674	0	0	0	0	0	0	0
1	0	0.014267	0	0	0	0	0	0	0	0	0	0	0.994693	0.102833	-0.00476142	0	0	0	0	0	0	0
0.404419	0.00736724	-0.0822973	1	0	0	0	0	0	0	0	0	0	0.336926	0.034411	2.1684e-19	0	0	0	0	0	0	0
-0.183091	0.0880761	0.00475432	0	1	0	0	0	0	0	0	0	0	-0.0876202	-0.01068	-1.0842e-19	0	0	0	0	0	0	0
0	-0.418273	0.148729	0	0	1	0	0	0	0	0	0	0	-0.0359905	0.348141	1.38778e-17	0	0	0	0	0	0	0
0	0.996637	0.0819358	0	0	0	0	0	0	0	0	0	0	0.101713	-0.966095	-0.238381	0	0	0	0	0	0	0
0	-0.0819433	0.996547	0	0	0	0	0	0	0	0	0	0	-0.0217874	0.236323	-0.971142	0	0	0	0	0	0	0
1	0	0.0134512	0	0	0	0	0	0	0	0	0	0	0.994575	0.103977	-0.00764821	0	0	0	0	0	0	0
0.40583	0.00731114	-0.083455	1	0	0	0	0	0	0	0	0	0	0.338114	0.0347093	0	0	0	0	0	0	0	0
-0.178289	0.0889219	0.00491228	0	1	0	0	0	0	0	0	0	0	-0.0827085	-0.0112613	0	0	0	0	0	0	0	0
0	-0.419075	0.144421	0	0	1	0	0	0	0	0	0	0	-0.03639	0.348093	0	0	0	0	0	0	0	0
0	0.996745	0.0806174	0	0	0	0	0	0	0	0	0	0	0.102651	-0.969519	-0.22381	0	0	0	0	0	0	0
0	-0.0806238	0.996666	0	0	0	0	0	0	0	0	0	0	-0.0208595	0.22151	-0.974575	0	0	0	0	0	0	0
1	0	0.0125838	0	0	0	0	0	0	0	0	0	0	0.994499	0.104718	-0.0105991	0	0	0	0	0	0	0
0.407228	0.00726545	-0.0846906	1	0	0	0	0	0	0	0	0	0	0.339302	0.0348978	8.67362e-19	0	0	0	0	0	0	0
-0.17318	0.0898221	0.00508562	0	1	0	0	0	0	0	0	0	0	-0.0775218	-0.0117996	-1.0842e-19	0	0	0	0	0	0	0
0	-0.419864	0.139773	0	0	1	0	0	0	0	0	0	0	-0.0366482	0.348056	0	0	0	0	0	0	0	0
0	0.996842	0.0794014	0	0	0	0	0	0	0	0	0	0	0.103168	-0.972897	-0.208532	0	0	0	0	0	0	0
0	-0.0794068	0.996774	0	0	0	0	0	0	0	0	0	0	-0.0198707	0.206001	-0.977921	0	0	0	0	0	0	0
1	0	0.0116795	0	0	0	0	0	0	0	0	0	0	0.994465	0.105047	-0.0135897	0	0	0	0	0	0	0
0.40859	0.00723061	-0.0859919	1	0	0	0	0	0	0	0	0	0	0.340473	0.0349748	0	0	0	0	0	0	0	0
-0.167794	0.0907703	0.00527036	0	1	0	0	0	0	0	0	0	0	-0.0720916	-0.0122944	0	0	0	0	0	0	0	0
0	-0.420624	0.13481	0	0	1	0	0	0	0	0	0	0	-0.0367619	0.348031	0	0	0	0	0	0	0	0
0	0.99693	0.0782969	0	0	0	0	0	0	0	0	0	0	0.103261	-0.976179	-0.192636	0	0	0	0	0	0	0
0	-0.0783014	0.996872	0	0	0	0	0	0	0	0	0	0	-0.0188388	0.189889	-0.98113	0	0	0	0	0	0	0
1	0	0.0107543	0	0	0	0	0	0	0	0	0	0	0.994476	0.104958	-0.0165943	0	0	0	0	0	0	0
0.409898	0.00720697	-0.0873453	1	0	0	0	0	0	0	0	0	0	0.341608	0.0349392	8.67362e-19	0	0	0	0	0	0	0
-0.162163	0.0917588	0.0054626	0	1	0	0	0	0	0	0	0	0	-0.0664505	-0.0127462	0	0	0	0	0	0	0	0
0	-0.421337	0.129562	0	0	1	0	0	0	0	0	0	0	-0.0367294	0.348018	-1.38778e-17	0	0	0	0	0	0	0
0	0.997007	0.0773123	0	0	0	0	0	0	0	0	0	0	0.102928	-0.97932	-0.176213	0	0	0	0	0	0	0
0	-0.077316	0.996959	0	0	0	0	0	0	0	0	0	0	-0.0177826	0.173268	-0.984157	0	0	0	0	0	0	0
1	0	0.00982463	0	0	0	0	0	0	0	0	0	0	0.99453	0.104452	-0.0195867	0	0	0	0	0	0	0
0.411133	0.00719489	-0.0887359	1	0	0	0	0	0	0	0	0	0	0.342693	0.0347913	-1.73472e-18	0	0	0	0	0	0	0
-0.156319	0.0927796	0.00565876	0	1	0	0	0	0	0	0	0	0	-0.0606317	-0.0131556	4.33681e-19	0	0	0	0	0	0	0
0	-0.421988	0.124058	0	0	1	0	0	0	0	0	0	0	-0.0365509	0.348018	-6.93889e-18	0	0	0	0	0	0	0
0	0.997073	0.0764546	0	0	0	0	0	0	0	0	0	0	0.102176	-0.982279	-0.159352	0	0	0	0	0	0	0
0	-0.0764576	0.997033	0	0	0	0	0	0	0	0	0	0	-0.0167208	0.156231	-0.986964	0	0	0	0	0	0	0
1	0	0.00890719	0	0	0	0	0	0	0	0	0	0	0.994626	0.103534	-0.0225399	0	0	0	0	0	0	0
0.412281	0.00719461	-0.0901479	1	0	0	0	0	0	0	0	0	0	0.343713	0.0345321	8.67362e-19	0	0	0	0	0	0	0
-0.150295	0.0938238	0.00585562	0	1	0	0	0	0	0	0	0	0	-0.0546675	-0.0135236	0	0	0	0	0	0	0	0
0	-0.422565	0.118328	0	0	1	0	0	0	0	0	0	0	-0.0362281	0.34803	-6.93889e-18	0	0	0	0	0	0	0
0	0.997128	0.0757285	0	0	0	0	0	0	0	0	0	0	0.101014	-0.985022	-0.142139	0	0	0	0	0	0	0
0	-0.075731	0.997096	0	0	0	0	0	0	0	0	0	0	-0.0156712	0.138866	-0.98952	0	0	0	0	0	0	0
1	0	0.00801802	0	0	0	0	0	0	0	0	0	0	0.994762	0.102213	-0.0254236	0	0	0	0	0	0	0
0.413328	0.00720613	-0.0915639	1	0	0	0	0	0	0	0	0	0	0.344657	0.0341639	0	0	0	0	0	0	0	0
-0.14412	0.0948811	0.00605034	0	1	0	0	0	0	0	0	0	0	-0.0485891	-0.0138499	2.1684e-19	0	0	0	0	0	0	0
0	-0.423055	0.112401	0	0	1	0	0	0	0	0	0	0	-0.0357641	0.348053	0	0	0	0	0	0	0	0
0	0.997173	0.0751372	0	0	0	0	0	0	0	0	0	0	0.099456	-0.98752	-0.124652	0	0	0	0	0	0	0
0	-0.0751391	0.997147	0	0	0	0	0	0	0	0	0	0	-0.0146511	0.121256	-0.991799	0	0	0	0	0	0	0
1	0	0.00717276	0	0	0	0	0	0	0	0	0	0	0.994934	0.1005	-0.0282084	0	0	0	0	0	0	0
0.414264	0.00722933	-0.0929668	1	0	0	0	0	0	0	0	0	0	0.345516	0.0336896	-3.46945e-18	0	0	0	0	0	0	0
-0.137825	0.0959407	0.00624056	0	1	0	0	0	0	0	0	0	0	-0.0424254	-0.0141344	2.1684e-19	0	0	0	0	0	0	0
0	-0.423449	0.106305	0	0	1	0	0	0	0	0	0	0	-0.0351633	0.348088	0	0	0	0	0	0	0	0
0	0.997207	0.0746822	0	0	0	0	0	0	0	0	0	0	0.0975205	-0.989751	-0.106967	0	0	0	0	0	0	0
0	-0.0746837	0.997187	0	0	0	0	0	0	0	0	0	0	-0.013677	0.103477	-0.993783	0	0	0	0	0	0	0
1	0	0.00638655	0	0	0	0	0	0	0	0	0	0	0.99514	0.0984146	-0.0308665	0	0	0	0	0	0	0
0.41508	0.00726403	-0.0943393	1	0	0	0	0	0	0	0	0	0	0.346281	0.0331131	0	0	0	0	0	0	0	0
-0.131437	0.0969922	0.00642445	0	1	0	0	0	0	0	0	0	0	-0.0362031	-0.0143771	0	0	0	0	0	0	0	0
0	-0.423737	0.100068	0	0	1	0	0	0	0	0	0	0	-0.034432	0.348133	-6.93889e-18	0	0	0	0	0	0	0
0	0.997231	0.0743641	0	0	0	0	0	0	0	0	0	0	0.0952309	-0.991696	-0.0891528	0	0	0	0	0	0	0
0	-0.0743653	0.997215	0	0	0	0	0	0	0	0	0	0	-0.0127648	0.0855982	-0.995459	0	0	0	0	0	0	0
1	0	0.00567377	0	0	0	0	0	0	0	0	0	0	0.995373	0.0959769	-0.0333723	0	0	0	0	0	0	0
0.415772	0.00730993	-0.0956648	1	0	0	0	0	0	0	0	0	0	0.346948	0.0324395	0	0	0	0	0	0	0	0
-0.124982	0.0980253	0.00660069	0	1	0	0	0	0	0	0	0	0	-0.0299468	-0.0145781	0	0	0	0	0	0	0	0
0	-0.423915	0.0937151	0	0	1	0	0	0	0	0	0	0	-0.0335778	0.348188	0	0	0	0	0	0	0	0
0	0.997245	0.0741824	0	0	0	0	0	0	0	0	0	0	0.0926145	-0.993343	-0.0712707	0	0	0	0	0	0	0
0	-0.0741834	0.997232	0	0	0	0	0	0	0	0	0	0	-0.0119291	0.0676836	-0.996818	0	0	0	0	0	0	0
1	0	0.00504779	0	0	0	0	0	0	0	0	0	0	0.995631	0.0932126	-0.035703	0	0	0	0	0	0	0
0.416335	0.00736671	-0.0969276	1	0	0	0	0	0	0	0	0	0	0.347511	0.0316748	0	0	0	0	0	0	0	0
-0.118484	0.0990305	0.00676854	0	1	0	0	0	0	0	0	0	0	-0.0236784	-0.014738	1.0842e-19	0	0	0	0	0	0	0
0	-0.423977	0.0872708	0	0	1	0	0	0	0	0	0	0	-0.0326095	0.348252	-3.46945e-18	0	0	0	0	0	0	0
0	0.997248	0.0741357	0	0	0	0	0	0	0	0	0	0	0.0897018	-0.994683	-0.0533766	0	0	0	0	0	0	0
0	-0.0741364	0.997238	0	0	0	0	0	0	0	0	0	0	-0.0111832	0.0497882	-0.997857	0	0	0	0	0	0	0
1	0	0.00452075	0	0	0	0	0	0	0	0	0	0	0.995906	0.0901508	-0.0378392	0	0	0	0	0	0	0
0.416767	0.00743401	-0.0981136	1	0	0	0	0	0	0	0	0	0	0.347968	0.0308258	1.73472e-18	0	0	0	0	0	0	0
-0.111964	0.0999987	0.00692777	0	1	0	0	0	0	0	0	0	0	-0.0174173	-0.0148575	-1.0842e-19	0	0	0	0	0	0	0
0	-0.423921	0.0807576	0	0	1	0	0	0	0	0	0	0	-0.0315373	0.348323	0	0	0	0	0	0	0	0
0	0.997242	0.0742217	0	0	0	0	0	0	0	0	0	0	0.0865265	-0.995711	-0.035519	0	0	0	0	0	0	0
0	-0.0742223	0.997233	0	0	0	0	0	0	0	0	0	0	-0.010539	0.0319596	-0.998578	0	0	0	0	0	0	0
1	0	0.00410336	0	0	0	0	0	0	0	0	0	0	0.996194	0.0868227	-0.0397652	0	0	0	0	0	0	0
0.417067	0.0075114	-0.09921	1	0	0	0	0	0	0	0	0	0	0.348319	0.0298999	0	0	0	0	0	0	0	0
-0.105443	0.100922	0.00707866	0	1	0	0	0	0	0	0	0	0	-0.0111801	-0.0149375	0	0	0	0	0	0	0	0
0	-0.423743	0.0741959	0	0	1	0	0	0	0	0	0	0	-0.0303722	0.3484	0	0	0	0	0	0	0	0
0	0.997226	0.0744376	0	0	0	0	0	0	0	0	0	0	0.0831242	-0.996426	-0.017739	0	0	0	0	0	0	0
0	-0.0744381	0.997218	0	0	0	0	0	0	0	0	0	0	-0.0100069	0.0142373	-0.998982	0	0	0	0	0	0	0
1	0	0.00380481	0	0	0	0	0	0	0	0	0	0	0.996489	0.083262	-0.0414698	0	0	0	0	0	0	0
0.417235	0.00759845	-0.100206	1	0	0	0	0	0	0	0	0	0	0.348561	0.0289054	0	0	0	0	0	0	0	0
-0.0989372	0.101794	0.00722196	0	1	0	0	0	0	0	0	0	0	-0.00498036	-0.0149795	5.42101e-20	0	0	0	0	0	0	0
0	-0.423443	0.067604	0	0	1	0	0	0	0	0	0	0	-0.029126	0.348483	0	0	0	0	0	0	0	0
0	0.9972	0.0747799	0	0	0	0	0	0	0	0	0	0	0.0795319	-0.996829	-7.05562e-05	0	0	0	0	0	0	0
0	-0.0747804	0.997193	0	0	0	0	0	0	0	0	0	0	-0.00959537	-0.00334711	-0.999077	0	0	0	0	0	0	0
1	0	0.00363272	0	0	0	0	0	0	0	0	0	0	0.996786	0.0795031	-0.0429462	0	0	0	0	0	0	0
0.417274	0.00769473	-0.101093	1	0	0	0	0	0	0	0	0	0	0.348697	0.0278507	0	0	0	0	0	0	0	0
-0.0924615	0.10261	0.0073588	0	1	0	0	0	0	0	0	0	0	0.00117084	-0.0149855	0	0	0	0	0	0	0	0
0	-0.42302	0.0609982	0	0	1	0	0	0	0	0	0	0	-0.0278107	0.348568	0	0	0	0	0	0	0	0
0	0.997165	0.0752448	0	0	0	0	0	0	0	0	0	0	0.0757872	-0.996923	0.0174597	0	0	0	0	0	0	0
0	-0.0752453	0.997159	0	0	0	0	0	0	0	0	0	0	-0.00931163	-0.0207695	-0.99887	0	0	0	0	0	0	0
1	0	0.00359306	0	0	0	0	0	0	0	0	0	0	0.997081	0.0755813	-0.0441921	0	0	0	0	0	0	0
0.417186	0.00779979	-0.101865	1	0	0	0	0	0	0	0	0	0	0.348728	0.0267448	0	0	0	0	0	0	0	0
-0.0860281	0.103364	0.00749064	0	1	0	0	0	0	0	0	0	0	0.00726527	-0.0149578	0	0	0	0	0	0	0	0
0	-0.422477	0.0543926	0	0	1	0	0	0	0	0	0	0	-0.0264387	0.348656	0	0	0	0	0	0	0	0
0	0.997121	0.0758278	0	0	0	0	0	0	0	0	0	0	0.0719275	-0.996714	0.0348318	0	0	0	0	0	0	0
0	-0.0758283	0.997114	0	0	0	0	0	0	0	0	0	0	-0.00916095	-0.0380132	-0.99837	0	0	0	0	0	0	0
1	0	0.00369013	0	0	0	0	0	0	0	0	0	0	0.997368	0.0715311	-0.0452097	0	0	0	0	0	0	0
0.416973	0.00791319	-0.102517	1	0	0	0	0	0	0	0	0	0	0.348655	0.0255966	-6.93889e-18	0	0	0	0	0	0	0
-0.0796468	0.104056	0.00761923	0	1	0	0	0	0	0	0	0	0	0.0132972	-0.0148993	-2.1684e-19	0	0	0	0	0	0	0
0	-0.421812	0.0477988	0	0	1	0	0	0	0	0	0	0	-0.0250219	0.348745	1.73472e-18	0	0	0	0	0	0	0
0	0.997068	0.0765241	0	0	0	0	0	0	0	0	0	0	0.0679893	-0.996206	0.0520323	0	0	0	0	0	0	0
0	-0.0765247	0.99706	0	0	0	0	0	0	0	0	0	0	-0.00914688	-0.0550681	-0.997585	0	0	0	0	0	0	0
1	0	0.00392642	0	0	0	0	0	0	0	0	0	0	0.997644	0.0673864	-0.0460057	0	0	0	0	0	0	0
